4.089905163971893588e-04,5.712099429138146672e-04
4.089906747342791091e-04,5.712103174597178571e-04
4.089908337379721879e-04,5.712106942429550629e-04
4.089909933929939214e-04,5.712110732162350123e-04
4.089911536842103109e-04,5.712114543325876818e-04
4.089913145966296592e-04,5.712118375453757897e-04
4.089914761154041971e-04,5.712122228083053128e-04
4.089916382258317095e-04,5.712126100754356776e-04
4.089918009133567821e-04,5.712129993011894101e-04
4.089919641635722113e-04,5.712133904403608091e-04
4.089921279622200337e-04,5.712137834481248368e-04
4.089922922951927733e-04,5.712141782800449251e-04
4.089924571485341461e-04,5.712145748920805649e-04
4.089926225084401443e-04,5.712149732405940282e-04
4.089927883612596866e-04,5.712153732823574154e-04
4.089929546934952692e-04,5.712157749745584018e-04
4.089931214918036701e-04,5.712161782748060917e-04
4.089932887429962205e-04,5.712165831411362233e-04
4.089934564340394550e-04,5.712169895320162640e-04
4.089936245520552744e-04,5.712173974063495304e-04
4.089937930843212167e-04,5.712178067234796337e-04
4.089939620182706740e-04,5.712182174431941657e-04
4.089941313414929467e-04,5.712186295257279519e-04
4.089943010417332976e-04,5.712190429317661952e-04
4.089944711068928978e-04,5.712194576224472950e-04
4.089946415250287725e-04,5.712198735593651240e-04
4.089948122843535300e-04,5.712202907045713053e-04
4.089949833732353071e-04,5.712207090205769465e-04
4.089951547801972819e-04,5.712211284703541583e-04
4.089953264939174562e-04,5.712215490173373550e-04
4.089954985032282766e-04,5.712219706254241221e-04
4.089956707971161465e-04,5.712223932589764091e-04
4.089958433647209379e-04,5.712228168828204205e-04
4.089960161953353954e-04,5.712232414622473754e-04
4.089961892784047025e-04,5.712236669630132904e-04
4.089963626035257225e-04,5.712240933513389792e-04
4.089965361604464022e-04,5.712245205939095113e-04
4.089967099390649590e-04,5.712249486578736693e-04
4.089968839294293385e-04,5.712253775108434069e-04
4.089970581217361846e-04,5.712258071208924396e-04
4.089972325063301350e-04,5.712262374565554857e-04
4.089974070737030618e-04,5.712266684868269650e-04
4.089975818144930960e-04,5.712271001811592645e-04
4.089977567194837062e-04,5.712275325094613287e-04
4.089979317796027763e-04,5.712279654420968165e-04
4.089981069859216847e-04,5.712283989498821496e-04
4.089982823296542196e-04,5.712288330040846693e-04
4.089984578021556576e-04,5.712292675764200347e-04
4.089986333949216795e-04,5.712297026390503792e-04
4.089988090995873944e-04,5.712301381645817086e-04
4.089989849079260931e-04,5.712305741260611906e-04
4.089991608118482723e-04,5.712310104969748779e-04
4.089993368034005499e-04,5.712314472512444556e-04
4.089995128747644189e-04,5.712318843632249645e-04
4.089996890182552168e-04,5.712323218077015484e-04
4.089998652263208251e-04,5.712327595598864181e-04
4.090000414915406389e-04,5.712331975954159247e-04
4.090002178066243200e-04,5.712336358903471979e-04
4.090003941644105505e-04,5.712340744211550020e-04
4.090005705578658940e-04,5.712345131647282668e-04
4.090007469800835491e-04,5.712349520983670513e-04
4.090009234242820480e-04,5.712353911997787494e-04
4.090010998838041725e-04,5.712358304470747288e-04
4.090012763521155446e-04,5.712362698187667528e-04
4.090014528228034878e-04,5.712367092937634030e-04
4.090016292895757265e-04,5.712371488513662840e-04
4.090018057462591386e-04,5.712375884712665546e-04
4.090019821867985094e-04,5.712380281335411323e-04
4.090021586052551214e-04,5.712384678186486825e-04
4.090023349958057247e-04,5.712389075074262570e-04
4.090025113527410733e-04,5.712393471810849575e-04
4.090026876704646783e-04,5.712397868212065744e-04
4.090028639434916151e-04,5.712402264097393581e-04
4.090030401664471139e-04,5.712406659289941168e-04
4.090032163340653676e-04,5.712411053616405290e-04
4.090033924411882842e-04,5.712415446907030247e-04
4.090035684827641321e-04,5.712419838995568813e-04
4.090037444538462933e-04,5.712424229719243211e-04
4.090039203495919617e-04,5.712428618918701743e-04
4.090040961652608971e-04,5.712433006437985178e-04
4.090042718962141779e-04,5.712437392124481220e-04
4.090044475379129543e-04,5.712441775828888723e-04
4.090046230859170932e-04,5.712446157405173244e-04
4.090047985358839853e-04,5.712450536710531263e-04
4.090049738835672445e-04,5.712454913605348981e-04
4.090051491248155690e-04,5.712459287953160041e-04
4.090053242555713323e-04,5.712463659620610826e-04
4.090054992718694985e-04,5.712468028477414930e-04
4.090056741698363217e-04,5.712472394396316292e-04
4.090058489456880990e-04,5.712476757253051249e-04
4.090060235957300320e-04,5.712481116926306250e-04
4.090061981163548716e-04,5.712485473297678829e-04
4.090063725040417797e-04,5.712489826251639655e-04
4.090065467553552448e-04,5.712494175675493502e-04
4.090067208669437271e-04,5.712498521459338048e-04
4.090068948355385196e-04,5.712502863496029181e-04
4.090070686579526642e-04,5.712507201681137634e-04
4.090072423310795965e-04,5.712511535912914284e-04
4.090074158518921155e-04,5.712515866092251126e-04
4.090075892174412455e-04,5.712520192122642242e-04
4.090077624248550435e-04,5.712524513910146933e-04
4.090079354713374604e-04,5.712528831363352863e-04
4.090081083541672029e-04,5.712533144393338105e-04
4.090082810706965953e-04,5.712537452913633200e-04
4.090084536183506030e-04,5.712541756840186459e-04
4.090086259946256408e-04,5.712546056091326015e-04
4.090087981970883793e-04,5.712550350587724049e-04
4.090089702233748242e-04,5.712554640252361007e-04
4.090091420711891232e-04,5.712558925010488738e-04
4.090093137383026445e-04,5.712563204789596885e-04
4.090094852225527843e-04,5.712567479519376022e-04
4.090096565218420449e-04,5.712571749131685125e-04
4.090098276341367885e-04,5.712576013560514716e-04
4.090099985574664775e-04,5.712580272741954327e-04
4.090101692899225367e-04,5.712584526614156730e-04
4.090103398296573230e-04,5.712588775117306492e-04
4.090105101748830953e-04,5.712593018193585278e-04
4.090106803238712017e-04,5.712597255787139330e-04
4.090108502749509409e-04,5.712601487844045853e-04
4.090110200265086406e-04,5.712605714312282658e-04
4.090111895769867360e-04,5.712609935141694552e-04
4.090113589248827938e-04,5.712614150283961897e-04
4.090115280687485911e-04,5.712618359692569169e-04
4.090116970071891933e-04,5.712622563322774594e-04
4.090118657388620328e-04,5.712626761131577632e-04
4.090120342624759876e-04,5.712630953077690778e-04
4.090122025767905134e-04,5.712635139121509213e-04
4.090123706806147769e-04,5.712639319225078271e-04
4.090125385728067336e-04,5.712643493352068504e-04
4.090127062522723152e-04,5.712647661467742076e-04
4.090128737179645076e-04,5.712651823538926737e-04
4.090130409688825922e-04,5.712655979533987636e-04
4.090132080040712243e-04,5.712660129422796962e-04
4.090133748226196199e-04,5.712664273176707927e-04
4.090135414236609050e-04,5.712668410768526571e-04
4.090137078063710318e-04,5.712672542172485745e-04
4.090138739699682364e-04,5.712676667364216922e-04
4.090140399137121171e-04,5.712680786320724173e-04
4.090142056369029297e-04,5.712684899020359234e-04
4.090143711388807206e-04,5.712689005442793313e-04
4.090145364190246754e-04,5.712693105568993242e-04
4.090147014767523065e-04,5.712697199381197620e-04
4.090148663115188024e-04,5.712701286862887544e-04
4.090150309228162144e-04,5.712705367998768173e-04
4.090151953101728061e-04,5.712709442774738374e-04
4.090153594731522403e-04,5.712713511177871205e-04
4.090155234113530369e-04,5.712717573196388976e-04
4.090156871244077057e-04,5.712721628819639403e-04
4.090158506119822581e-04,5.712725678038073915e-04
4.090160138737753944e-04,5.712729720843222727e-04
4.090161769095178529e-04,5.712733757227676399e-04
4.090163397189718682e-04,5.712737787185059824e-04
4.090165023019304118e-04,5.712741810710012707e-04
4.090166646582165961e-04,5.712745827798167879e-04
4.090168267876830238e-04,5.712749838446130705e-04
4.090169886902113002e-04,5.712753842651456309e-04
4.090171503657112195e-04,5.712757840412631145e-04
4.090173118141202774e-04,5.712761831729052395e-04
4.090174730354031291e-04,5.712765816601006290e-04
4.090176340295509382e-04,5.712769795029651841e-04
4.090177947965807268e-04,5.712773767016999160e-04
4.090179553365350497e-04,5.712777732565888856e-04
4.090181156494811818e-04,5.712781691679977942e-04
4.090182757355106838e-04,5.712785644363717070e-04
4.090184355947389149e-04,5.712789590622334261e-04
4.090185952273043277e-04,5.712793530461816481e-04
4.090187546333681431e-04,5.712797463888893371e-04
4.090189138131136997e-04,5.712801390911016654e-04
4.090190727667459658e-04,5.712805311536347120e-04
4.090192314944911061e-04,5.712809225773732942e-04
4.090193899965959392e-04,5.712813133632698836e-04
4.090195482733273956e-04,5.712817035123424377e-04
4.090197063249721384e-04,5.712820930256732070e-04
4.090198641518360753e-04,5.712824819044067838e-04
4.090200217542438164e-04,5.712828701497488009e-04
4.090201791325382406e-04,5.712832577629644139e-04
4.090203362870801162e-04,5.712836447453766746e-04
4.090204932182476671e-04,5.712840310983651219e-04
4.090206499264359766e-04,5.712844168233641553e-04
4.090208064120567704e-04,5.712848019218617337e-04
4.090209626755378206e-04,5.712851863953980749e-04
4.090211187173226201e-04,5.712855702455642455e-04
4.090212745378699489e-04,5.712859534740004266e-04
4.090214301376534950e-04,5.712863360823950461e-04
4.090215855171614747e-04,5.712867180724832614e-04
4.090217406768961446e-04,5.712870994460456575e-04
4.090218956173735307e-04,5.712874802049069467e-04
4.090220503391229947e-04,5.712878603509346674e-04
4.090222048426869089e-04,5.712882398860382079e-04
4.090223591286201677e-04,5.712886188121672889e-04
4.090225131974900802e-04,5.712889971313109879e-04
4.090226670498757185e-04,5.712893748454964376e-04
4.090228206863678103e-04,5.712897519567878505e-04
4.090229741075683046e-04,5.712901284672851094e-04
4.090231273140899925e-04,5.712905043791227915e-04
4.090232803065562361e-04,5.712908796944693012e-04
4.090234330856006430e-04,5.712912544155255689e-04
4.090235856518667414e-04,5.712916285445238584e-04
4.090237380060076549e-04,5.712920020837270081e-04
4.090238901486858850e-04,5.712923750354274551e-04
4.090240420805728782e-04,5.712927474019459341e-04
4.090241938023487546e-04,5.712931191856308270e-04
4.090243453147021451e-04,5.712934903888569702e-04
4.090244966183297580e-04,5.712938610140247874e-04
4.090246477139361622e-04,5.712942310635593136e-04
4.090247986022335159e-04,5.712946005399095447e-04
4.090249492839412955e-04,5.712949694455472446e-04
4.090250997597860249e-04,5.712953377829661870e-04
4.090252500305010044e-04,5.712957055546812870e-04
4.090254000968260393e-04,5.712960727632278432e-04
4.090255499595072774e-04,5.712964394111606694e-04
4.090256996192968299e-04,5.712968055010530111e-04
4.090258490769526625e-04,5.712971710354963284e-04
4.090259983332382703e-04,5.712975360170989949e-04
4.090261473889224612e-04,5.712979004484857555e-04
4.090262962447791385e-04,5.712982643322970762e-04
4.090264449015871390e-04,5.712986276711881682e-04
4.090265933601299072e-04,5.712989904678283373e-04
4.090267416211952785e-04,5.712993527249005500e-04
4.090268896855753710e-04,5.712997144451003500e-04
4.090270375540663145e-04,5.713000756311355319e-04
4.090271852274680333e-04,5.713004362857250582e-04
4.090273327065841380e-04,5.713007964115989499e-04
4.090274799922216003e-04,5.713011560114972026e-04
4.090276270851905902e-04,5.713015150881693531e-04
4.090277739863043679e-04,5.713018736443738286e-04
4.090279206963790665e-04,5.713022316828772961e-04
4.090280672162335297e-04,5.713025892064543376e-04
4.090282135466889865e-04,5.713029462178864735e-04
4.090283596885691052e-04,5.713033027199619467e-04
4.090285056426996141e-04,5.713036587154750713e-04
4.090286514099083560e-04,5.713040142072254744e-04
4.090287969910249080e-04,5.713043691980179868e-04
4.090289423868805822e-04,5.713047236906616680e-04
4.090290875983081543e-04,5.713050776879698058e-04
4.090292326261418094e-04,5.713054311927588322e-04
4.090293774712168711e-04,5.713057842078484317e-04
4.090295221343698555e-04,5.713061367360607826e-04
4.090296666164380921e-04,5.713064887802199064e-04
4.090298109182597232e-04,5.713068403431516675e-04
4.090299550406735962e-04,5.713071914276829063e-04
4.090300989845189919e-04,5.713075420366413304e-04
4.090302427506356249e-04,5.713078921728548644e-04
4.090303863398634266e-04,5.713082418391514329e-04
4.090305297530424369e-04,5.713085910383583097e-04
4.090306729910128040e-04,5.713089397733020101e-04
4.090308160546144594e-04,5.713092880468076395e-04
4.090309589446871176e-04,5.713096358616987858e-04
4.090311016620701680e-04,5.713099832207969766e-04
4.090312442076025662e-04,5.713103301269213544e-04
4.090313865821226173e-04,5.713106765828882428e-04
4.090315287864680301e-04,5.713110225915111464e-04
4.090316708214757004e-04,5.713113681555998837e-04
4.090318126879816021e-04,5.713117132779608033e-04
4.090319543868207878e-04,5.713120579613960260e-04
4.090320959188272257e-04,5.713124022087034438e-04
4.090322372848336917e-04,5.713127460226762868e-04
4.090323784856716603e-04,5.713130894061027977e-04
4.090325195221712509e-04,5.713134323617660151e-04
4.090326603951612277e-04,5.713137748924435565e-04
4.090328011054686743e-04,5.713141170009071847e-04
4.090329416539192106e-04,5.713144586899226995e-04
4.090330820413366135e-04,5.713147999622496124e-04
4.090332222685429792e-04,5.713151408206408209e-04
4.090333623363585610e-04,5.713154812678423924e-04
4.090335022456015519e-04,5.713158213065935636e-04
4.090336419970883020e-04,5.713161609396261989e-04
4.090337815916329387e-04,5.713165001696646813e-04
4.090339210300475295e-04,5.713168389994256963e-04
4.090340603131419192e-04,5.713171774316181230e-04
4.090341994417236214e-04,5.713175154689426006e-04
4.090343384165978191e-04,5.713178531140915284e-04
4.090344772385673096e-04,5.713181903697487404e-04
4.090346159084323968e-04,5.713185272385895054e-04
4.090347544269908367e-04,5.713188637232802019e-04
4.090348927950378374e-04,5.713191998264779926e-04
4.090350310133659506e-04,5.713195355508309328e-04
4.090351690827650176e-04,5.713198708989776454e-04
4.090353070040221150e-04,5.713202058735472122e-04
4.090354447779215546e-04,5.713205404771590657e-04
4.090355824052447752e-04,5.713208747124227721e-04
4.090357198867702881e-04,5.713212085819378144e-04
4.090358572232736774e-04,5.713215420882934844e-04
4.090359944155275455e-04,5.713218752340689906e-04
4.090361314643014591e-04,5.713222080218329163e-04
4.090362683703618950e-04,5.713225404541433282e-04
4.090364051344721856e-04,5.713228725335476677e-04
4.090365417573925194e-04,5.713232042625826426e-04
4.090366782398798863e-04,5.713235356437739018e-04
4.090368145826880778e-04,5.713238666796362523e-04
4.090369507865675787e-04,5.713241973726732254e-04
4.090370868522655670e-04,5.713245277253771849e-04
4.090372227805258594e-04,5.713248577402291108e-04
4.090373585720889662e-04,5.713251874196987072e-04
4.090374942276918738e-04,5.713255167662440771e-04
4.090376297480683159e-04,5.713258457823116145e-04
4.090377651339483943e-04,5.713261744703362205e-04
4.090379003860587954e-04,5.713265028327409786e-04
4.090380355051227365e-04,5.713268308719370459e-04
4.090381704918598024e-04,5.713271585903237620e-04
4.090383053469860545e-04,5.713274859902883231e-04
4.090384400712139762e-04,5.713278130742061077e-04
4.090385746652524190e-04,5.713281398444401346e-04
4.090387091298066562e-04,5.713284663033414961e-04
4.090388434655782210e-04,5.713287924532488163e-04
4.090389776732650685e-04,5.713291182964885763e-04
4.090391117535613591e-04,5.713294438353748970e-04
4.090392457071576212e-04,5.713297690722094315e-04
4.090393795347406969e-04,5.713300940092815808e-04
4.090395132369935793e-04,5.713304186488680613e-04
4.090396468145955752e-04,5.713307429932332291e-04
4.090397802682222512e-04,5.713310670446287553e-04
4.090399135985453246e-04,5.713313908052937342e-04
4.090400468062327182e-04,5.713317142774547918e-04
4.090401798919486142e-04,5.713320374633257606e-04
4.090403128563533460e-04,5.713323603651078962e-04
4.090404457001033979e-04,5.713326829849896607e-04
